session_id,set_id,directory,image_count,chosen_index,chosen_path,crop_x1,crop_y1,crop_x2,crop_y2,timestamp,image_0_path,image_0_stage,width_0,height_0,image_1_path,image_1_stage,width_1,height_1
2025-10-04 21:23:51,t_e279638ee2b2,mojo1,2,1,mojo1/20250708_060530_stage2_upscaled.png,0.0,0.0673828125,0.54736328125,0.61474609375,2025-10-05T01:24:18.152546Z,mojo1/20250708_060416_stage1_generated.png,stage1_generated,1024,1024,mojo1/20250708_060530_stage2_upscaled.png,stage2_upscaled,2048,2048
2025-10-16 15:02:35,crop_20250724_222058_stage2_upscaled,crop,1,0,crop/20250724_222058_stage2_upscaled.png,149.0,0.0,1513.0,1993.0,2025-10-16T23:04:31.637519Z,crop/20250724_222058_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_222623_stage2_upscaled,crop,1,0,crop/20250724_222623_stage2_upscaled.png,147.0,0.0,1515.0,1999.0,2025-10-16T23:04:32.005363Z,crop/20250724_222623_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_222959_stage2_upscaled,crop,1,0,crop/20250724_222959_stage2_upscaled.png,198.0,0.0,1464.0,1850.0,2025-10-16T23:04:32.354431Z,crop/20250724_222959_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_223147_stage2_upscaled,crop,1,0,crop/20250724_223147_stage2_upscaled.png,276.0,0.0,1386.0,1622.0,2025-10-16T23:04:52.314360Z,crop/20250724_223147_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_223713_stage2_upscaled,crop,1,0,crop/20250724_223713_stage2_upscaled.png,0.0,58.0,1331.0,2003.0,2025-10-16T23:04:52.677985Z,crop/20250724_223713_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_223901_stage2_upscaled,crop,1,0,crop/20250724_223901_stage2_upscaled.png,0.0,250.0,1037.0,1765.0,2025-10-16T23:04:52.940797Z,crop/20250724_223901_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_224050_stage2_upscaled,crop,1,0,crop/20250724_224050_stage2_upscaled.png,327.0,409.0,1479.0,2092.0,2025-10-16T23:05:45.292556Z,crop/20250724_224050_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_224239_stage2_upscaled,crop,1,0,crop/20250724_224239_stage2_upscaled.png,572.0,293.0,1628.0,1837.0,2025-10-16T23:05:45.554430Z,crop/20250724_224239_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_224428_stage2_upscaled,crop,1,0,crop/20250724_224428_stage2_upscaled.png,179.0,6.0,944.0,1125.0,2025-10-16T23:05:45.733798Z,crop/20250724_224428_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_224805_stage2_upscaled,crop,1,0,crop/20250724_224805_stage2_upscaled.png,65.0,3.0,1299.0,1807.0,2025-10-16T23:06:24.031516Z,crop/20250724_224805_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_224954_stage2_upscaled,crop,1,0,crop/20250724_224954_stage2_upscaled.png,288.0,0.0,1601.0,1919.0,2025-10-16T23:06:24.362731Z,crop/20250724_224954_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_225142_stage2_upscaled,crop,1,0,crop/20250724_225142_stage2_upscaled.png,0.0,104.0,1129.0,1754.0,2025-10-16T23:06:24.644957Z,crop/20250724_225142_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_225331_stage2_upscaled,crop,1,0,crop/20250724_225331_stage2_upscaled.png,482.0,19.0,1469.0,1462.0,2025-10-16T23:06:56.496765Z,crop/20250724_225331_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_225848_stage2_upscaled,crop,1,0,crop/20250724_225848_stage2_upscaled.png,228.0,495.0,1402.0,2212.0,2025-10-16T23:06:56.790941Z,crop/20250724_225848_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_230413_stage2_upscaled,crop,1,0,crop/20250724_230413_stage2_upscaled.png,175.0,0.0,1487.0,1917.0,2025-10-16T23:06:57.142642Z,crop/20250724_230413_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_230601_stage2_upscaled,crop,1,0,crop/20250724_230601_stage2_upscaled.png,366.0,0.0,1296.0,1360.0,2025-10-16T23:07:14.667398Z,crop/20250724_230601_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_230749_stage2_upscaled,crop,1,0,crop/20250724_230749_stage2_upscaled.png,191.0,0.0,1471.0,1870.0,2025-10-16T23:07:14.999231Z,crop/20250724_230749_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_230938_stage2_upscaled,crop,1,0,crop/20250724_230938_stage2_upscaled.png,216.0,0.0,1446.0,1797.0,2025-10-16T23:07:15.314626Z,crop/20250724_230938_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_231126_stage2_upscaled,crop,1,0,crop/20250724_231126_stage2_upscaled.png,226.0,0.0,1436.0,1768.0,2025-10-16T23:07:39.774045Z,crop/20250724_231126_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_231652_stage2_upscaled,crop,1,0,crop/20250724_231652_stage2_upscaled.png,130.0,159.0,1531.0,2208.0,2025-10-16T23:07:40.361990Z,crop/20250724_231652_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_232219_stage2_upscaled,crop,1,0,crop/20250724_232219_stage2_upscaled.png,510.0,0.0,1152.0,937.0,2025-10-16T23:08:03.737121Z,crop/20250724_232219_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_232557_stage2_upscaled,crop,1,0,crop/20250724_232557_stage2_upscaled.png,195.0,3.0,1207.0,1482.0,2025-10-16T23:08:03.984536Z,crop/20250724_232557_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_232745_stage2_upscaled,crop,1,0,crop/20250724_232745_stage2_upscaled.png,411.0,6.0,1640.0,1803.0,2025-10-16T23:08:04.300545Z,crop/20250724_232745_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_232933_stage2_upscaled,crop,1,0,crop/20250724_232933_stage2_upscaled.png,137.0,0.0,1358.0,1784.0,2025-10-16T23:08:21.485208Z,crop/20250724_232933_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_233311_stage2_upscaled,crop,1,0,crop/20250724_233311_stage2_upscaled.png,115.0,0.0,1547.0,2092.0,2025-10-16T23:08:21.884642Z,crop/20250724_233311_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_233500_stage2_upscaled,crop,1,0,crop/20250724_233500_stage2_upscaled.png,280.0,0.0,1382.0,1612.0,2025-10-16T23:08:22.159432Z,crop/20250724_233500_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_233837_stage2_upscaled,crop,1,0,crop/20250724_233837_stage2_upscaled.png,524.0,23.0,1626.0,1634.0,2025-10-16T23:08:43.669228Z,crop/20250724_233837_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_234025_stage2_upscaled,crop,1,0,crop/20250724_234025_stage2_upscaled.png,206.0,0.0,1103.0,1310.0,2025-10-16T23:08:43.881064Z,crop/20250724_234025_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_234214_stage2_upscaled,crop,1,0,crop/20250724_234214_stage2_upscaled.png,243.0,0.0,1419.0,1718.0,2025-10-16T23:08:44.174064Z,crop/20250724_234214_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_234550_stage2_upscaled,crop,1,0,crop/20250724_234550_stage2_upscaled.png,423.0,6.0,1449.0,1505.0,2025-10-16T23:09:07.318205Z,crop/20250724_234550_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_234739_stage2_upscaled,crop,1,0,crop/20250724_234739_stage2_upscaled.png,486.0,132.0,1419.0,1496.0,2025-10-16T23:09:07.540150Z,crop/20250724_234739_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_235454_stage2_upscaled,crop,1,0,crop/20250724_235454_stage2_upscaled.png,501.0,3.0,1298.0,1168.0,2025-10-16T23:09:07.722002Z,crop/20250724_235454_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250724_235831_stage2_upscaled,crop,1,0,crop/20250724_235831_stage2_upscaled.png,94.0,0.0,1568.0,2155.0,2025-10-16T23:09:23.729809Z,crop/20250724_235831_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_000208_stage2_upscaled,crop,1,0,crop/20250725_000208_stage2_upscaled.png,363.0,13.0,1663.0,1913.0,2025-10-16T23:09:24.063713Z,crop/20250725_000208_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_000356_stage2_upscaled,crop,1,0,crop/20250725_000356_stage2_upscaled.png,134.0,0.0,1528.0,2036.0,2025-10-16T23:09:24.407388Z,crop/20250725_000356_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_000544_stage2_upscaled,crop,1,0,crop/20250725_000544_stage2_upscaled.png,347.0,135.0,1486.0,1800.0,2025-10-16T23:09:46.552370Z,crop/20250725_000544_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_000733_stage2_upscaled,crop,1,0,crop/20250725_000733_stage2_upscaled.png,333.0,222.0,1328.0,1675.0,2025-10-16T23:09:46.788562Z,crop/20250725_000733_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_001825_stage2_upscaled,crop,1,0,crop/20250725_001825_stage2_upscaled.png,101.0,3.0,1301.0,1756.0,2025-10-16T23:09:47.093863Z,crop/20250725_001825_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_002014_stage2_upscaled,crop,1,0,crop/20250725_002014_stage2_upscaled.png,335.0,3.0,1372.0,1519.0,2025-10-16T23:10:03.236049Z,crop/20250725_002014_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_002203_stage2_upscaled,crop,1,0,crop/20250725_002203_stage2_upscaled.png,49.0,13.0,1260.0,1784.0,2025-10-16T23:10:03.552808Z,crop/20250725_002203_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_002541_stage2_upscaled,crop,1,0,crop/20250725_002541_stage2_upscaled.png,200.0,0.0,1462.0,1844.0,2025-10-16T23:10:03.889324Z,crop/20250725_002541_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_002918_stage2_upscaled,crop,1,0,crop/20250725_002918_stage2_upscaled.png,249.0,0.0,1286.0,1515.0,2025-10-16T23:10:22.978007Z,crop/20250725_002918_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_003444_stage2_upscaled,crop,1,0,crop/20250725_003444_stage2_upscaled.png,400.0,0.0,1294.0,1307.0,2025-10-16T23:10:23.182650Z,crop/20250725_003444_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_003519_stage1.5_face_swapped,crop,1,0,crop/20250725_003519_stage1.5_face_swapped.png,28.0,64.0,514.0,774.0,2025-10-16T23:10:23.264408Z,crop/20250725_003519_stage1.5_face_swapped.png,stage1.5_face_swapped,0,0
2025-10-16 15:02:35,crop_20250725_004158_stage2_upscaled,crop,1,0,crop/20250725_004158_stage2_upscaled.png,314.0,33.0,1611.0,1930.0,2025-10-16T23:10:53.062036Z,crop/20250725_004158_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_004534_stage2_upscaled,crop,1,0,crop/20250725_004534_stage2_upscaled.png,263.0,0.0,1398.0,1658.0,2025-10-16T23:10:53.346446Z,crop/20250725_004534_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_004722_stage2_upscaled,crop,1,0,crop/20250725_004722_stage2_upscaled.png,251.0,0.0,1548.0,1897.0,2025-10-16T23:10:53.693349Z,crop/20250725_004722_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_004913_stage2_upscaled,crop,1,0,crop/20250725_004913_stage2_upscaled.png,278.0,3.0,1521.0,1820.0,2025-10-16T23:11:14.879625Z,crop/20250725_004913_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_005102_stage2_upscaled,crop,1,0,crop/20250725_005102_stage2_upscaled.png,0.0,0.0,1664.0,2432.0,2025-10-16T23:11:15.384734Z,crop/20250725_005102_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_005250_stage2_upscaled,crop,1,0,crop/20250725_005250_stage2_upscaled.png,264.0,0.0,1398.0,1658.0,2025-10-16T23:11:15.671374Z,crop/20250725_005250_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_005439_stage2_upscaled,crop,1,0,crop/20250725_005439_stage2_upscaled.png,185.0,0.0,1476.0,1887.0,2025-10-16T23:11:43.145891Z,crop/20250725_005439_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_010529_stage2_upscaled,crop,1,0,crop/20250725_010529_stage2_upscaled.png,485.0,0.0,1558.0,1569.0,2025-10-16T23:11:43.402019Z,crop/20250725_010529_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_010603_stage1.5_face_swapped,crop,1,0,crop/20250725_010603_stage1.5_face_swapped.png,95.0,4.0,529.0,638.0,2025-10-16T23:11:43.472932Z,crop/20250725_010603_stage1.5_face_swapped.png,stage1.5_face_swapped,0,0
2025-10-16 15:02:35,crop_20250725_011241_stage2_upscaled,crop,1,0,crop/20250725_011241_stage2_upscaled.png,310.0,0.0,1503.0,1744.0,2025-10-16T23:12:02.307088Z,crop/20250725_011241_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_011429_stage2_upscaled,crop,1,0,crop/20250725_011429_stage2_upscaled.png,206.0,0.0,1653.0,2114.0,2025-10-16T23:12:02.703928Z,crop/20250725_011429_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_011806_stage2_upscaled,crop,1,0,crop/20250725_011806_stage2_upscaled.png,262.0,0.0,1400.0,1662.0,2025-10-16T23:12:02.989752Z,crop/20250725_011806_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_011955_stage2_upscaled,crop,1,0,crop/20250725_011955_stage2_upscaled.png,235.0,0.0,1426.0,1740.0,2025-10-16T23:12:26.422639Z,crop/20250725_011955_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_012143_stage2_upscaled,crop,1,0,crop/20250725_012143_stage2_upscaled.png,120.0,109.0,1521.0,2158.0,2025-10-16T23:12:26.808611Z,crop/20250725_012143_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_012522_stage2_upscaled,crop,1,0,crop/20250725_012522_stage2_upscaled.png,372.0,338.0,1464.0,1934.0,2025-10-16T23:12:27.079036Z,crop/20250725_012522_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_013049_stage2_upscaled,crop,1,0,crop/20250725_013049_stage2_upscaled.png,704.0,98.0,1663.0,1500.0,2025-10-16T23:12:46.240772Z,crop/20250725_013049_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_013427_stage2_upscaled,crop,1,0,crop/20250725_013427_stage2_upscaled.png,123.0,0.0,1539.0,2069.0,2025-10-16T23:12:46.632750Z,crop/20250725_013427_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_013615_stage2_upscaled,crop,1,0,crop/20250725_013615_stage2_upscaled.png,185.0,0.0,1648.0,2137.0,2025-10-16T23:12:47.043666Z,crop/20250725_013615_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_013804_stage2_upscaled,crop,1,0,crop/20250725_013804_stage2_upscaled.png,126.0,371.0,1536.0,2431.0,2025-10-16T23:13:04.896570Z,crop/20250725_013804_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_014140_stage2_upscaled,crop,1,0,crop/20250725_014140_stage2_upscaled.png,0.0,268.0,1308.0,2179.0,2025-10-16T23:13:05.240354Z,crop/20250725_014140_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_014330_stage2_upscaled,crop,1,0,crop/20250725_014330_stage2_upscaled.png,159.0,0.0,1503.0,1963.0,2025-10-16T23:13:05.601181Z,crop/20250725_014330_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_014854_stage2_upscaled,crop,1,0,crop/20250725_014854_stage2_upscaled.png,145.0,9.0,1363.0,1789.0,2025-10-16T23:13:29.689289Z,crop/20250725_014854_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_015230_stage2_upscaled,crop,1,0,crop/20250725_015230_stage2_upscaled.png,211.0,3.0,1282.0,1569.0,2025-10-16T23:13:29.951985Z,crop/20250725_015230_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_015420_stage2_upscaled,crop,1,0,crop/20250725_015420_stage2_upscaled.png,107.0,315.0,1555.0,2431.0,2025-10-16T23:13:30.338974Z,crop/20250725_015420_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_015757_stage2_upscaled,crop,1,0,crop/20250725_015757_stage2_upscaled.png,116.0,0.0,1546.0,2089.0,2025-10-16T23:13:43.984371Z,crop/20250725_015757_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_015946_stage2_upscaled,crop,1,0,crop/20250725_015946_stage2_upscaled.png,81.0,0.0,1581.0,2191.0,2025-10-16T23:13:44.405070Z,crop/20250725_015946_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_020135_stage2_upscaled,crop,1,0,crop/20250725_020135_stage2_upscaled.png,0.0,11.0,1282.0,1884.0,2025-10-16T23:13:44.734410Z,crop/20250725_020135_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_020512_stage2_upscaled,crop,1,0,crop/20250725_020512_stage2_upscaled.png,334.0,23.0,1314.0,1455.0,2025-10-16T23:14:06.153790Z,crop/20250725_020512_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_020849_stage2_upscaled,crop,1,0,crop/20250725_020849_stage2_upscaled.png,152.0,0.0,1510.0,1986.0,2025-10-16T23:14:06.499871Z,crop/20250725_020849_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_021039_stage2_upscaled,crop,1,0,crop/20250725_021039_stage2_upscaled.png,225.0,0.0,1437.0,1771.0,2025-10-16T23:14:06.805125Z,crop/20250725_021039_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_021227_stage2_upscaled,crop,1,0,crop/20250725_021227_stage2_upscaled.png,232.0,0.0,1430.0,1751.0,2025-10-16T23:14:19.588328Z,crop/20250725_021227_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_021416_stage2_upscaled,crop,1,0,crop/20250725_021416_stage2_upscaled.png,167.0,0.0,1495.0,1940.0,2025-10-16T23:14:19.939396Z,crop/20250725_021416_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_021753_stage2_upscaled,crop,1,0,crop/20250725_021753_stage2_upscaled.png,124.0,90.0,1663.0,2340.0,2025-10-16T23:14:20.373664Z,crop/20250725_021753_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_021941_stage2_upscaled,crop,1,0,crop/20250725_021941_stage2_upscaled.png,439.0,0.0,1223.0,1145.0,2025-10-16T23:14:31.749840Z,crop/20250725_021941_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_022129_stage2_upscaled,crop,1,0,crop/20250725_022129_stage2_upscaled.png,206.0,0.0,1456.0,1827.0,2025-10-16T23:14:32.076940Z,crop/20250725_022129_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_022317_stage2_upscaled,crop,1,0,crop/20250725_022317_stage2_upscaled.png,243.0,0.0,1419.0,1718.0,2025-10-16T23:14:32.375478Z,crop/20250725_022317_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_022654_stage2_upscaled,crop,1,0,crop/20250725_022654_stage2_upscaled.png,450.0,72.0,1663.0,1844.0,2025-10-16T23:14:44.632798Z,crop/20250725_022654_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_022842_stage2_upscaled,crop,1,0,crop/20250725_022842_stage2_upscaled.png,198.0,0.0,1464.0,1850.0,2025-10-16T23:14:44.960014Z,crop/20250725_022842_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_023407_stage2_upscaled,crop,1,0,crop/20250725_023407_stage2_upscaled.png,0.0,82.0,1378.0,2096.0,2025-10-16T23:14:45.337631Z,crop/20250725_023407_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_023556_stage2_upscaled,crop,1,0,crop/20250725_023556_stage2_upscaled.png,476.0,142.0,1663.0,1876.0,2025-10-16T23:15:09.220420Z,crop/20250725_023556_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_023745_stage2_upscaled,crop,1,0,crop/20250725_023745_stage2_upscaled.png,331.0,41.0,1663.0,1987.0,2025-10-16T23:15:09.581013Z,crop/20250725_023745_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_023933_stage2_upscaled,crop,1,0,crop/20250725_023933_stage2_upscaled.png,447.0,185.0,1437.0,1631.0,2025-10-16T23:15:09.817092Z,crop/20250725_023933_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_024122_stage2_upscaled,crop,1,0,crop/20250725_024122_stage2_upscaled.png,32.0,374.0,1091.0,1922.0,2025-10-16T23:15:39.463088Z,crop/20250725_024122_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_024648_stage2_upscaled,crop,1,0,crop/20250725_024648_stage2_upscaled.png,224.0,248.0,1086.0,1508.0,2025-10-16T23:15:39.860575Z,crop/20250725_024648_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_024837_stage2_upscaled,crop,1,0,crop/20250725_024837_stage2_upscaled.png,226.0,0.0,1436.0,1768.0,2025-10-16T23:15:52.760678Z,crop/20250725_024837_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_025024_stage2_upscaled,crop,1,0,crop/20250725_025024_stage2_upscaled.png,185.0,0.0,1477.0,1887.0,2025-10-16T23:15:53.102649Z,crop/20250725_025024_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_025213_stage2_upscaled,crop,1,0,crop/20250725_025213_stage2_upscaled.png,205.0,0.0,1457.0,1830.0,2025-10-16T23:15:53.430617Z,crop/20250725_025213_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_025402_stage2_upscaled,crop,1,0,crop/20250725_025402_stage2_upscaled.png,321.0,13.0,1333.0,1492.0,2025-10-16T23:16:09.693847Z,crop/20250725_025402_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_030118_stage2_upscaled,crop,1,0,crop/20250725_030118_stage2_upscaled.png,182.0,0.0,1480.0,1897.0,2025-10-16T23:16:10.018109Z,crop/20250725_030118_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_030307_stage2_upscaled,crop,1,0,crop/20250725_030307_stage2_upscaled.png,170.0,0.0,1492.0,1933.0,2025-10-16T23:16:10.357349Z,crop/20250725_030307_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_030644_stage2_upscaled,crop,1,0,crop/20250725_030644_stage2_upscaled.png,78.0,0.0,1584.0,2201.0,2025-10-16T23:16:24.022542Z,crop/20250725_030644_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_030832_stage2_upscaled,crop,1,0,crop/20250725_030832_stage2_upscaled.png,268.0,0.0,1394.0,1645.0,2025-10-16T23:16:24.303404Z,crop/20250725_030832_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_031023_stage2_upscaled,crop,1,0,crop/20250725_031023_stage2_upscaled.png,152.0,0.0,1510.0,1986.0,2025-10-16T23:16:24.660720Z,crop/20250725_031023_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_031211_stage2_upscaled,crop,1,0,crop/20250725_031211_stage2_upscaled.png,229.0,0.0,1433.0,1761.0,2025-10-16T23:16:38.211700Z,crop/20250725_031211_stage2_upscaled.png,stage2_upscaled,0,0
2025-10-16 15:02:35,crop_20250725_031400_stage2_upscaled,crop,1,0,crop/20250725_031400_stage2_upscaled.png,220.0,0.0,1442.0,1787.0,2025-10-16T23:16:38.520125Z,crop/20250725_031400_stage2_upscaled.png,stage2_upscaled,0,0
